TN21 9AA,50.96334,0.27582
TN21 9AB,50.96385,0.27814
TN21 9AD,50.96175,0.278
TN21 9AE,50.96172,0.27553
TN21 9AG,50.96014,0.27483
TN21 9AH,50.95968,0.27464
TN21 9AJ,50.95799,0.27635
TN21 9AL,50.95949,0.27364
TN21 9AN,50.95795,0.26944
TN21 9AP,50.95182,0.27259
TN21 9AQ,50.96018,0.27425
TN21 9AR,50.94694,0.27171
TN21 9AS,50.94249,0.27155
TN21 9AT,50.94025,0.26923
TN21 9AU,50.94776,0.27978
TN21 9AW,50.95011,0.27216
TN21 9AX,50.94332,0.28053
TN21 9AY,50.94527,0.28438
TN21 9AZ,50.94676,0.28945
TN21 9BA,50.95134,0.29251
TN21 9BB,50.94662,0.29115
TN21 9BD,50.94071,0.28951
TN21 9BE,50.94996,0.29483
TN21 9BF,50.93732,0.2666
TN21 9BG,50.95501,0.29947
TN21 9BH,50.96022,0.2986
TN21 9BL,50.93035,0.25201
TN21 9BN,50.96518,0.27953
TN21 9BP,50.96603,0.28269
TN21 9BQ,50.9713,0.2513
TN21 9BS,50.96598,0.28434
TN21 9BT,50.95857,0.28075
TN21 9BU,50.96465,0.29005
TN21 9BW,50.96612,0.28149
TN21 9BX,50.96507,0.29361
TN21 9BY,50.96759,0.29934
TN21 9BZ,50.965,0.29283
TN21 9DA,50.96373,0.29362
TN21 9DB,50.96225,0.29755
TN21 9DD,50.96121,0.30188
TN21 9DE,50.96101,0.30458
TN21 9DG,50.96092,0.30618
TN21 9DH,50.96048,0.30552
TN21 9DJ,50.96023,0.30699
TN21 9DL,50.96033,0.30776
TN21 9DN,50.96088,0.30843
TN21 9DP,50.96114,0.30755
TN21 9DR,50.96048,0.31089
TN21 9DS,50.96024,0.31044
TN21 9DT,50.96118,0.31302
TN21 9DU,50.96178,0.3135
TN21 9DX,50.94627,0.28479
TN21 9DY,50.94994,0.30651
TN21 9DZ,50.92986,0.25108
TN21 9EA,50.92946,0.2553
TN21 9EB,50.92986,0.25819
TN21 9ED,50.93203,0.26381
TN21 9EE,50.93411,0.25861
TN21 9EG,50.93473,0.26482
TN21 9EH,50.93668,0.26642
TN21 9EJ,50.93704,0.26646
TN21 9EL,50.93711,0.2665
TN21 9EN,50.93781,0.26592
TN21 9EP,50.93787,0.26815
TN21 9ER,50.93734,0.26757
TN21 9ES,50.93667,0.26788
TN21 9ET,50.93628,0.26652
TN21 9EU,50.93691,0.26967
TN21 9EX,50.93459,0.27122
TN21 9EY,50.93487,0.26999
TN21 9HA,50.92784,0.27514
TN21 9HB,50.92639,0.27836
TN21 9HD,50.92574,0.28193
TN21 9HE,50.93069,0.28927
TN21 9HF,50.92283,0.28428
TN21 9HG,50.92319,0.27129
TN21 9HH,50.92204,0.26965
TN21 9HJ,50.91995,0.26245
TN21 9HL,50.91891,0.25783
TN21 9HN,50.92461,0.26148
TN21 9HP,50.92738,0.25762
TN21 9HQ,50.92168,0.26406
TN21 9HT,50.96138,0.30619
TN21 9HU,50.96595,0.3165
TN21 9HX,50.96384,0.31655
TN21 9HZ,50.9713,0.2513
TN21 9JA,50.96283,0.32117
TN21 9JB,50.96057,0.31535
TN21 9JD,50.9607,0.31798
TN21 9JE,50.95154,0.34335
TN21 9JG,50.95471,0.35029
TN21 9JH,50.95653,0.35526
TN21 9JJ,50.96749,0.34874
TN21 9JL,50.95269,0.35311
TN21 9JN,50.94814,0.35699
TN21 9JP,50.9484,0.35571
TN21 9JR,50.95092,0.36102
TN21 9JS,50.95456,0.36228
TN21 9JT,50.95404,0.35511
TN21 9JU,50.95678,0.36127
TN21 9JX,50.95022,0.36636
TN21 9LA,50.94999,0.36961
TN21 9LB,50.95031,0.3709
TN21 9LD,50.95022,0.37284
TN21 9LE,50.9504,0.38199
TN21 9LF,50.94994,0.38747
TN21 9LG,50.94731,0.38329
TN21 9LH,50.94601,0.39975
TN21 9LJ,50.95099,0.37173
TN21 9LL,50.95539,0.375
TN21 9LN,50.9587,0.36684
TN21 9LP,50.96195,0.31716
TN21 9LQ,50.94747,0.3899
TN21 9LR,50.9573,0.33043
TN21 9LS,50.95581,0.33512
TN21 9LT,50.95509,0.33533
TN21 9LU,50.95471,0.33606
TN21 9LW,50.9504,0.37126
TN21 9LX,50.95297,0.33993
TN21 9LY,50.95108,0.33834
TN21 9NA,50.94875,0.33534
TN21 9NB,50.94558,0.3442
TN21 9ND,50.93982,0.35285
TN21 9NE,50.94234,0.35445
