WC1N 2AA,51.52451,-0.11706,E01000936
WC1N 2AB,51.5245,-0.11807,E01000936
WC1N 2AD,51.52501,-0.11744,E01000936
WC1N 2AE,51.52479,-0.11729,E01000936
WC1N 2AF,51.52576,-0.11777,E01000940
WC1N 2AG,51.52577,-0.11777,E01000940
WC1N 2AH,51.5262,-0.11817,E01000940
WC1N 2AJ,51.52575,-0.11945,E01000940
WC1N 2AL,51.52657,-0.11845,E01000940
WC1N 2AN,51.52591,-0.11873,E01000940
WC1N 2AP,51.52513,-0.11941,E01000937
WC1N 2AQ,51.51633,-0.12377,E01000918
WC1N 2AR,51.5237,-0.1164,E01000920
WC1N 2AS,51.52178,-0.11609,E01000920
WC1N 2AT,51.52169,-0.1154,E01000920
WC1N 2AU,51.5227,-0.1175,E01000920
WC1N 2AW,51.52542,-0.11883,E01000937
WC1N 2AX,51.52355,-0.11624,E01000920
WC1N 2AY,51.52418,-0.11834,E01000936
WC1N 2AZ,51.51633,-0.12377,E01000918
WC1N 2BA,51.52178,-0.11609,E01000920
WC1N 2BB,51.52088,-0.11613,E01000915
WC1N 2BD,51.52256,-0.11616,E01000920
WC1N 2BE,51.52088,-0.11613,E01000915
WC1N 2BF,51.52276,-0.1162,E01000920
WC1N 2BG,51.5224,-0.11588,E01000920
WC1N 2BH,51.52235,-0.11582,E01000920
WC1N 2BJ,51.52124,-0.11511,E01000920
WC1N 2BL,51.52215,-0.11566,E01000920
WC1N 2BN,51.51633,-0.12377,E01000918
WC1N 2BP,51.52276,-0.1162,E01000920
WC1N 2BQ,51.52124,-0.11511,E01000920
WC1N 2BS,51.52231,-0.11578,E01000920
WC1N 2BU,51.52229,-0.11574,E01000920
WC1N 2BW,51.52227,-0.11571,E01000920
WC1N 2BX,51.5222,-0.11569,E01000920
WC1N 2BY,51.52243,-0.11592,E01000920
WC1N 2DA,51.52178,-0.11609,E01000920
WC1N 2DB,51.52178,-0.11609,E01000920
WC1N 2DD,51.52178,-0.11609,E01000920
WC1N 2DE,51.52257,-0.11546,E01000920
WC1N 2DF,51.52178,-0.11609,E01000920
WC1N 2DG,51.52196,-0.11649,E01000920
WC1N 2DH,51.52214,-0.11566,E01000920
WC1N 2DJ,51.52178,-0.11609,E01000920
WC1N 2DL,51.52262,-0.11547,E01000920
WC1N 2DN,51.5219,-0.11553,E01000920
WC1N 2DR,51.52274,-0.11556,E01000920
WC1N 2DS,51.52178,-0.11609,E01000920
WC1N 2DT,51.52178,-0.11609,E01000920
WC1N 2DX,51.52178,-0.11609,E01000920
WC1N 2EA,51.52268,-0.11552,E01000920
WC1N 2EB,51.52226,-0.11517,E01000920
WC1N 2ED,51.52235,-0.11528,E01000920
WC1N 2EF,51.51633,-0.12377,E01000918
WC1N 2EG,51.52178,-0.11609,E01000920
WC1N 2EH,51.52167,-0.11479,E01000920
WC1N 2ER,51.52088,-0.11613,E01000915
WC1N 2ES,51.52173,-0.11482,E01000920
WC1N 2ET,51.52178,-0.11609,E01000920
WC1N 2EU,51.52161,-0.11535,E01000920
WC1N 2EX,51.52088,-0.11613,E01000915
WC1N 2EZ,51.52178,-0.11609,E01000920
WC1N 2HD,51.5227,-0.1175,E01000920
WC1N 2HH,51.52172,-0.11484,E01000920
WC1N 2HJ,51.52152,-0.11468,E01000920
WC1N 2HL,51.52268,-0.11606,E01000920
WC1N 2HP,51.52088,-0.11613,E01000915
WC1N 2HT,51.52088,-0.11613,E01000915
WC1N 2HX,51.52157,-0.11394,E01000920
WC1N 2HY,51.5217,-0.11428,E01000920
WC1N 2HZ,51.52199,-0.1145,E01000920
WC1N 2JA,51.52155,-0.11427,E01000920
WC1N 2JB,51.5218,-0.11408,E01000920
WC1N 2JE,51.52218,-0.11416,E01000920
WC1N 2JF,51.52207,-0.11489,E01000920
WC1N 2JG,51.52227,-0.11475,E01000920
WC1N 2JH,51.52351,-0.1162,E01000920
WC1N 2JJ,51.5223,-0.11437,E01000920
WC1N 2JL,51.52263,-0.11511,E01000920
WC1N 2JN,51.52244,-0.1149,E01000920
WC1N 2JP,51.52255,-0.11462,E01000920
WC1N 2JQ,51.52225,-0.11491,E01000920
WC1N 2JR,51.52284,-0.11479,E01000920
WC1N 2JS,51.52345,-0.11614,E01000920
WC1N 2JT,51.52321,-0.11599,E01000920
WC1N 2JU,51.52284,-0.11479,E01000920
WC1N 2JW,51.52301,-0.11584,E01000920
WC1N 2JX,51.52305,-0.11539,E01000920
WC1N 2JY,51.52295,-0.11576,E01000920
WC1N 2JZ,51.52289,-0.11573,E01000920
WC1N 2LA,51.52347,-0.11572,E01000920
WC1N 2LB,51.52355,-0.11624,E01000920
WC1N 2LD,51.52346,-0.11535,E01000920
WC1N 2LE,51.52406,-0.11594,E01000920
WC1N 2LF,51.524,-0.1166,E01000920
WC1N 2LG,51.52388,-0.11605,E01000920
WC1N 2LH,51.52385,-0.11654,E01000920
WC1N 2LJ,51.5238,-0.1165,E01000920
WC1N 2LL,51.52321,-0.11599,E01000920
WC1N 2LN,51.52284,-0.11479,E01000920
WC1N 2LP,51.52351,-0.1162,E01000920
WC1N 2LQ,51.52326,-0.11557,E01000920
WC1N 2LR,51.5237,-0.1164,E01000920
WC1N 2LS,51.52341,-0.11614,E01000920
WC1N 2LT,51.51713,-0.13424,E01004763
WC1N 2LU,51.52365,-0.11636,E01000920
WC1N 2LW,51.52365,-0.11636,E01000920
WC1N 2LX,51.5236,-0.11626,E01000920
WC1N 2LY,51.5239,-0.11657,E01000920
WC1N 2LZ,51.52355,-0.11624,E01000920
WC1N 2NA,51.52159,-0.11571,E01000920
WC1N 2NB,51.52146,-0.11569,E01000920
WC1N 2ND,51.52268,-0.11606,E01000920
WC1N 2NE,51.52138,-0.11564,E01000920
WC1N 2NG,51.5218,-0.11753,E01000915
WC1N 2NH,51.52268,-0.11606,E01000920
WC1N 2NP,51.52144,-0.11646,E01000920
WC1N 2NQ,51.5218,-0.11753,E01000915
WC1N 2NR,51.5218,-0.11637,E01000920
WC1N 2NS,51.52171,-0.11582,E01000920
WC1N 2NT,51.52187,-0.11587,E01000920
WC1N 2NU,51.52594,-0.12019,E01000937
WC1N 2NW,51.52196,-0.11649,E01000920
WC1N 2NX,51.522,-0.11626,E01000920
WC1N 2NY,51.52548,-0.12078,E01000937
WC1N 2NZ,51.52187,-0.11586,E01000920
WC1N 2PA,51.52236,-0.11624,E01000920
WC1N 2PB,51.52278,-0.1165,E01000920
WC1N 2PD,51.5227,-0.1175,E01000920
WC1N 2PE,51.52365,-0.11636,E01000920
WC1N 2PF,51.52329,-0.11734,E01000920
WC1N 2PG,51.52337,-0.11715,E01000920
WC1N 2PH,51.52294,-0.11636,E01000920
WC1N 2PJ,51.51633,-0.12377,E01000918
WC1N 2PL,51.52339,-0.11669,E01000920
WC1N 2PN,51.5231,-0.11643,E01000920
WC1N 2PP,51.52305,-0.11538,E01000920
WC1N 2PR,51.51633,-0.12377,E01000918
WC1N 2PS,51.5227,-0.1175,E01000920
WC1N 2PT,51.5236,-0.11746,E01000920
WC1N 2PU,51.5227,-0.1175,E01000920
WC1N 2PW,51.52355,-0.11624,E01000920
WC1N 2PX,51.5218,-0.11753,E01000915
WC1N 2PZ,51.52354,-0.1168,E01000920
WC1N 2QA,51.52548,-0.12078,E01000937
WC1N 2QB,51.52182,-0.11549,E01000920
WC1N 2QF,51.51713,-0.13424,E01004763
WC1N 2QG,51.51633,-0.12377,E01000918
WC1N 2QH,51.52365,-0.11636,E01000920
WC1N 2QJ,51.51713,-0.13424,E01004763
